symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-14,0,-14,0,153.3923755269,11.8021793744474,155.536172486746,11.925662890667,153.024520261908,21.8580377324472,10.7196221094191,21.9183140741107,10.7648252874003,21.847610266425,0.0805190253518333,0.279480153093695,0.0799639101443047,0.278144052975568,0.0806130577570083,0,0.19047619047619,0,0.187012865057752,0,1230.15341
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-13,0,-13,0,153.362696345539,13.7771991824461,155.531026746083,13.949665911073,152.958012429806,21.8571973548356,11.3916093722028,21.9181703902519,11.4456380655479,21.8457223165028,0.0805267674342066,0.260133631762778,0.0799652421203304,0.258630754416768,0.0806304717545986,0,0.151759303603121,0,0.147131186026857,0,1257.362457
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-12,0,-12,0,153.31794275701,15.8888677457375,155.516953109314,16.1229890043382,152.865814296851,21.8559298319337,12.0109295011496,21.9177773896096,12.0744555780135,21.8431037408329,0.0805384486267655,0.243328191806902,0.0799688597809261,0.241660659098203,0.0806546327495405,0,0.120629912386962,0,0.116480420696779,0,1194.509614
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-11,0,-11,0,153.249540447371,18.090642225161,155.487290397107,18.3993235642054,152.736564825669,21.8539918086438,12.5745398476433,21.9169489538222,12.6480185682839,21.8394301872675,0.0805563153014029,0.22886704184978,0.0799764679101612,0.227040044897974,0.0806885424609655,0,0.0971725310120104,0,0.0930791623626632,0,1243.443804
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-10,0,-10,0,153.143952118837,20.3264615102801,155.431118040609,20.7216564120959,152.553282784972,21.8509985054985,13.0806178196748,21.915379709669,13.1642446834541,21.8342155763597,0.0805839219121473,0.216538926178727,0.0799908643268988,0.214560425106016,0.0807367053912414,0,0.0800443229944315,0,0.0766550849845056,0,1132.316379
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-9,0,-9,0,152.979827952106,22.5354911145061,155.33068848966,23.0269269987379,152.290417777376,21.8463416815973,13.528670270618,21.9125726722275,13.6223598414143,21.8267257807452,0.0806268935883441,0.206128063237872,0.0800166051362911,0.20400833346637,0.0808059376170696,0,0.0676770806922651,0,0.0644943187153723,0,1165.10535
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-8,0,-8,0,152.723568610751,24.6573504334133,155.157378106229,25.0461198846757,151.90935857344,21.8390606343335,13.9194640745964,21.907724321576,13.987404550258,21.8158452996289,0.080694130968816,0.197423345932651,0.0800610648985534,0.195942521039816,0.0809066243586319,0,0.0590848052887098,0,0.056362099727674,0,1119.755027
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-7,0,-7,0,152.322492031736,26.6364037760343,154.865366676955,27.3352380331165,151.358704551311,21.8276403625822,14.254755896555,21.8995430515225,14.3672286004645,21.8000740203456,0.0807997095560117,0.190227263187393,0.0801361211087818,0.187862298708138,0.0810528946776816,0,0.0523330610098506,0,0.0494976054089586,0,1102.183302
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-6,0,-6,0,151.69450010708,28.4237940928843,154.381928735747,29.2249767842108,151.542298837813,21.8096983512789,14.5368204838473,21.8859646238787,14.6575417483839,21.8053387104199,0.0809658628982483,0.184365044640688,0.0802608194684948,0.181897833216673,0.0810072117006163,0,0.0477317331981106,0,0.0453939337026951,0,1109.376147
10000000000,1000000000,10000000000,1000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-19,0,-19,0,154.437648615342,46.0264880574229,152.666993838188,45.5506602909428,154.527295748432,21.8875318066792,16.6300783834239,21.8374515399578,16.5849467677849,21.8900520444616,0.0802520688997301,0.145778505728062,0.0807175000451474,0.14652957215852,0.0802323685678536,0,0.0175235071437294,0,0.018438244093046,0,6130.968183
10000000000,1000000000,10000000000,1000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-1,0,-1,0,152.171001282753,34.3728356858835,142.38916967089,35.0279709733325,152.056039003327,21.8233189827685,15.3621536198684,21.534769574817,15.444149811485,21.8200367310717,0.0808457837595906,0.179786499142221,0.0835625484212257,0.179065423620893,0.080885233243294,0,0.052021003785566,0,0.0502472678429697,0,6166.218077
10000000000,7000000000,10000000000,7000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-7,0,-7,0,153.44831079077,37.1119347517907,153.497180714715,37.2402499718842,150.831829435232,21.8596211193835,15.6951359595815,21.8610040319245,15.7101258748239,21.7849299862552,0.0805175793104854,0.162588556667627,0.0804992446800602,0.162425029133416,0.0812129039861068,0,0.0341311515447552,0,0.0339459063434886,0,550.248418
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-5,0,-5,0,150.712926875576,29.7569898889456,153.592909328979,30.8726060896808,150.48595219438,21.7815050400647,14.7358899741355,21.863711667998,14.895732916977,21.7749596059955,0.0812276393918675,0.180333284272619,0.0804655652284456,0.177139336332334,0.0812895305903607,0,0.0446610511686434,0,0.0420133345854071,0,1095.072489
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-4,0,-4,0,149.18549217095,31.2518899659077,152.321959925939,31.9691136180782,148.868651051482,21.73726591391,14.9487628654234,21.827625191414,15.0473059510453,21.7280325309971,0.081640098751239,0.176119625223873,0.0807986521713255,0.174177154563019,0.081727531570241,0,0.0421444065695693,0,0.040792562681942,0,1048.280478
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-3,0,-3,0,146.796837248289,32.2015210078157,150.303226389453,33.2459463719956,146.407503626339,21.6671669876525,15.0787638566168,21.7696830319567,15.2173869999716,21.6556333560217,0.0822975141148564,0.173604194820534,0.0813362807483804,0.170915242327931,0.082407843284876,0,0.0409330365946418,0,0.0387172504460513,0,1094.919991
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-2,0,-2,0,143.2022140135,32.5163876163285,147.151192907129,33.8449460651918,142.705999430059,21.5594973254176,15.1210229198242,21.677637871348,15.2949382634853,21.5444223145102,0.0833178545031539,0.172817450116128,0.0821975639975464,0.169464519723211,0.0834637548313675,0,0.0406607131119062,0,0.0386702976805334,0,1053.500895
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-1,0,-1,0,137.939332550425,32.8306209759975,142.341393007937,33.9265928959889,137.09398773497,21.3968812022934,15.1627909728611,21.5333121168551,15.3054024747983,21.3701840919666,0.0848830094660419,0.172064335923811,0.0835661528789201,0.169305672941898,0.0851391021179066,0,0.0408485224103445,0,0.0394684946943375,0,1075.399986
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,0,0,0,0,130.438705782511,32.2888335188551,135.296916519463,33.3551389256977,130.314149979538,21.1540648106996,15.0905235577978,21.3128789893434,15.2316275384899,21.1499157553134,0.0872746940384505,0.173532164570965,0.0857003263803453,0.170769179113033,0.0873126217750936,0,0.0425669774910556,0,0.0411494036998779,0,1074.704481
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,1,0,1,0,120.205459813901,30.9831808457762,125.289999932914,31.9726551322845,120.545483241045,20.7992419406604,14.911260019595,20.9791640900479,15.0477870325384,20.811509422934,0.0908901426894487,0.177145570103314,0.0890332683217488,0.174404880555683,0.0907590898285192,0,0.0459569353278681,0,0.044774157197859,0,1071.293088
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,2,0,2,0,106.905843759515,28.7809127527051,112.128177783338,29.4411047643897,107.418009145065,20.2900144555625,14.591045629563,20.4971476440632,14.6895410267892,20.3107709902324,0.0963385939552779,0.183729148560668,0.0940748763058323,0.181643490884927,0.0961061481542351,0,0.0529246602999315,0,0.0518546342379566,0,1077.564
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,3,0,3,0,90.8907258853212,25.6468020221778,96.0305509600054,26.3450274178286,91.2687649391648,19.5851957186545,14.0903321932274,19.8240942056643,14.2069865488852,19.6032217364031,0.104414005331858,0.194435998743434,0.101586616483798,0.191838694666391,0.104193798188091,0,0.0648693316806115,0,0.0616677622311954,0,1152.89079
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,4,0,4,0,73.3675121962503,21.7350009989939,78.119270070158,22.2514326282873,73.3923426054978,18.6550379292296,13.3715966448809,18.9275817667952,13.4735797767786,18.6565075013871,0.116096815302388,0.210755078830796,0.112512576509243,0.208279256819101,0.11606806174105,0,0.0841103943056221,0,0.0796976241900648,0,1128.852561
10000000000,7000000000,10000000000,7000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-6,0,-6,0,153.267651838257,37.2979120444353,153.284518496338,37.3191366525204,150.589792605037,21.8545050377434,15.7168452046925,21.8549829398592,15.7193158814565,21.7779553517448,0.0805647939361601,0.162599938960143,0.0805548758474758,0.162699275598908,0.0812778145967366,0,0.0343753816094761,0,0.0338237987667135,0,572.39557
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,5,0,5,0,56.0763785448768,17.3306286325101,60.1212221149274,17.766168534962,55.7505410288275,17.4877995879667,12.3881431612873,17.7902780013135,12.495937776343,17.4624908633355,0.132576990572345,0.234999626609602,0.128036046746436,0.232119226845166,0.132942778927986,0,0.1146481862317,0,0.110714621091182,0,1167.766076
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,6,0,6,0,40.9871675863268,13.1890168700454,43.7976193904183,13.4038615443024,40.9224978598527,16.126479074814,11.2021242376264,16.4145050516842,11.2722993312503,16.1196213465992,0.154736752303273,0.267433760463183,0.149603914154643,0.265253068584016,0.154802252347948,0.000183116645303058,0.160980740156445,0,0.157357498356653,0.00030517578125,1237.532307
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,7,0,7,0,28.6403870835035,9.47517745496427,30.3446978100302,9.59840830787485,28.5316558282539,14.5697888329691,9.7658735235938,14.8208281689355,9.82199220495889,14.5532697657142,0.184379497307134,0.311555037156393,0.178952049475207,0.309527479557283,0.184643714520564,0.000671427699444546,0.233381224704435,0.00067138671875,0.227983848248662,0.00079345703125,1281.428475
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,8,0,8,0,19.3357668024782,0.892555877665359,20.1082071801395,0.891946096622403,19.2016768775587,12.8636139965613,-0.493645857456371,13.0337335122919,-0.496613907436119,12.8333915718638,0.22299090659739,0.728400995226075,0.218288838257862,0.72836375272076,0.223654576056958,0.00427272172373802,0.800142735066813,0.00347900390625,0.799436566813785,0.004638671875,1545.077607
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,9,0,9,0,12.7051884761009,0.549863689395835,12.6905886446782,0.551780214242202,12.631884819397,11.0398111200925,-2.59744958288091,11.0348176702824,-2.58233876527169,11.0146815701541,0.272392880386668,0.804780597848444,0.271466445876156,0.804338266800272,0.273070110317192,0.0171519257767198,0.851779509813128,0.01654052734375,0.850541360302749,0.016357421875,1567.097109
10000000000,65000000000,10000000000,65000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,10,0,10,0,8.19728882274767,0.428144452927295,8.0612518371834,0.429973865710399,8.1434459215218,9.13670237260069,-3.68409678358706,9.06402488922421,-3.66557940519686,9.10808216685739,0.333944462309944,0.838792876417435,0.33474258235489,0.838298309277104,0.335011720085634,0.046267472379906,0.874654897173443,0.0439453125,0.874749978871454,0.04510498046875,1733.987407
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-20,0,-20,0,153.009114528488,0.617151266847175,152.999988969303,0.497994614479715,150.157255353777,21.8471730187333,-2.09608375180116,21.8469139950668,-3.02775353855521,21.7654632144332,0.0806204164311682,0.786405883681446,0.0806251705573229,0.817085918343945,0.0813732696695941,0,0.847606540396567,0,0.863469897345787,0,2336.224585
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-19,0,-19,0,153.01128292392,0.689554881736198,152.995877956067,0.552087522580638,150.151780074027,21.8472345650994,-1.61431162574927,21.84679730131,-2.57992067994097,21.7653048519797,0.0806198513919749,0.769370048937642,0.080626244383454,0.80271893378235,0.0813747428703003,0,0.837128218407813,0,0.855303800980301,0,2325.600825
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-18,0,-18,0,153.013386703285,0.954670444585495,152.98991985039,0.759892845931177,150.144413140063,21.8472942766103,-0.201465224462183,21.84662817108,-1.19247644168877,21.7650917677754,0.0806193040169182,0.715285812651605,0.0806278013512255,0.753822007757465,0.0813767253223419,0,0.803161039129188,0,0.824866594530607,0,2340.810468
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-17,0,-17,0,153.015110498152,0.650723921409527,152.981330636899,0.833403208540715,150.134384707094,21.8473432024199,-1.86603227774828,21.8463843411111,-0.791448318738871,21.7648016844839,0.0806188571215642,0.778362767982426,0.0806300467409101,0.738565002071932,0.0813794244744123,0,0.841263675794653,0,0.817523513581001,0,2194.980793
10000000000,7000000000,10000000000,7000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-5,0,-5,0,152.990109431919,37.5395307599757,152.918452530143,37.5918406388928,150.239098087929,21.8466335527522,15.7448883968578,21.8445989449334,15.7509359093711,21.7678296778272,0.0806374925066003,0.162763192471745,0.0806508746844827,0.162838912861617,0.0813721435234389,0,0.0352912443521798,0,0.0348006593809146,0,563.514688
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-16,0,-16,0,152.966354372059,0.694852932413029,152.968964028721,0.896951015157704,150.120560937993,21.8459591632455,-1.58107105338249,21.8460332546903,-0.472312742665053,21.7644017852162,0.080631161661493,0.768161274696974,0.0806332807990638,0.726086575722658,0.0813831459826485,0,0.835002635740643,0,0.810106446929131,0,2145.253923
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-15,0,-15,0,152.965618477006,9.80598129176935,152.951127457417,9.97170256695011,150.101253228921,21.8459382700281,9.91491060347128,21.8455268267232,9.98769316015174,21.7638431828013,0.0806313610959338,0.304200516098964,0.0806379470876652,0.30190185299222,0.0813883452957723,0,0.245077638746312,0,0.238474414819336,0,2090.987792
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-14,0,-14,0,152.961421312732,11.6267966999374,152.925298435922,11.7890968501189,150.07392167364,21.8458191040149,10.6546007868675,21.844793367026,10.7148053554177,21.7630523150237,0.0806324695117722,0.28141346179044,0.0806447071044243,0.279629100168917,0.0813957079400071,0,0.196626251976805,0,0.190577920816802,0,1914.18031
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-13,0,-13,0,152.951043555666,13.58428217872,152.887685627467,13.7835549658717,150.034712739075,21.8455244443885,11.3303669435071,21.8437250647567,11.3936124245896,21.7619175110183,0.0806352003954033,0.261847294712442,0.0806545559860702,0.260083422413469,0.081406274962253,0,0.155952612157701,0,0.15032969878571,0,1825.696415
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-12,0,-12,0,152.930004429387,15.6816995899706,152.832547689887,15.9218799976121,149.97773706234,21.8449270110711,11.9539312993932,21.8421585277935,12.0199434634034,21.760267964653,0.0806407298049053,0.244832887542467,0.0806690026084476,0.243096110606756,0.0814216394439903,0,0.122973485373951,0,0.118506598599821,0,1785.801448
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-11,0,-11,0,152.890989602853,17.8737591994859,152.751134598266,18.1575029475458,150.260331418835,21.8438189168396,12.5221590269576,21.8398444476033,12.5905612333338,21.7684434239814,0.0806509789404183,0.230176085977974,0.0806903507328187,0.228472335964797,0.0813458890046685,0,0.0992148267347335,0,0.095025386344089,0,1681.984405
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-10,0,-10,0,152.822146624393,20.1053191025051,152.630042189614,20.4334479502933,150.166373485202,21.8418629573059,13.0331097041865,21.8364002426796,13.1034165588555,21.7657269268943,0.0806690653956535,0.217667376826721,0.0807221388323498,0.216002415259337,0.0813711936453639,0,0.0817357045750909,0,0.0790629710808386,0,1671.603465
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-9,0,-9,0,152.704387591607,22.3159726538901,152.448659796403,22.687015203346,150.017005190975,21.8385151563827,13.4861582055192,21.8312361075725,13.5577736208217,21.7614049133575,0.0807000223752358,0.20709190975127,0.0807698292139645,0.205471788547103,0.0814114693757741,0,0.0690194119986313,0,0.0671512730164896,0,1590.606813
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-8,0,-8,0,152.50714975225,24.4452261963867,152.178804198431,24.8551109581996,149.780355328999,21.8329020450354,13.8819406022894,21.8235416714748,13.95415706257,21.7545485654318,0.0807519426711167,0.198238747285355,0.0808372454755357,0.196670272308212,0.0814754020134996,0,0.0597989438541002,0,0.0578198263185639,0,1678.411653
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-7,0,-7,0,152.181801848157,26.4368718552496,151.947123666903,26.8787741063596,149.406521209448,21.8236272188623,14.2221006592801,21.8169248337341,14.2940945742553,21.7436955372751,0.0808377934773257,0.19090981045797,0.0808985381448435,0.189401072004667,0.0815767036438855,0,0.0531957199271241,0,0.0521599200954416,0,1688.404661
10000000000,7000000000,10000000000,7000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-4,0,-4,0,152.56335701004,37.5237916355911,152.302839720362,37.0641840836639,149.728002878003,21.8345023637576,15.7430671572025,21.8270800092886,15.6895444417548,21.7530303185989,0.080749662259197,0.163859239185514,0.0808130539153209,0.16505211680744,0.0815102109903023,0,0.0364513371596043,0,0.0357164662067281,0,554.652802
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-6,0,-6,0,151.651560615429,28.2412168385233,151.62862443255,28.7054986318865,148.817816993828,21.8084688390604,14.5088340537094,21.8078119509305,14.5796509522719,21.7265492958947,0.0809782842299833,0.184929020061798,0.0809833328742372,0.183490065364529,0.0817370004250349,0,0.0482756707266321,0,0.0476097994062647,0,1614.00127
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-5,0,-5,0,150.796499450133,29.8142338616832,150.96546579329,30.288375474763,147.894451341286,21.7839126005407,14.7442365373145,21.7887761132813,14.8127598045513,21.6995188057522,0.0812063712087472,0.180152355282096,0.0811600263843394,0.17879608643252,0.0819903375737684,0,0.0448075909330522,0,0.0440307410592903,0,1622.214323
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-4,0,-4,0,149.432328951945,31.1132412330769,149.85701520057,31.5816682199169,146.454554613994,21.7444456512699,14.9294525624905,21.7567707822317,14.994350667606,21.6570288242231,0.0815742646024684,0.17647999247678,0.0814579197451574,0.175223379526785,0.0823901389194751,0,0.0423938073967206,0,0.0414874825439984,0,1659.910087
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-3,0,-3,0,147.282994986704,32.0892535635838,148.044904903432,32.5330408262984,143.930880870186,21.6815260692571,15.0635961497687,21.7039346535314,15.1232465818999,21.5815398332288,0.0821641580457432,0.173872319497976,0.0819520117910593,0.172738017146971,0.0831061062153392,0,0.0409510862025914,0,0.0399430310092575,0,1627.354084
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-2,0,-2,0,144.007640648061,32.6767916755626,145.242509534267,33.073409246151,140.761345735105,21.5838553517344,15.142394093659,21.6209374414796,15.1947896481018,21.48483410213,0.0830888096799731,0.17237233435689,0.082734443394466,0.171390762136178,0.0840314598180812,0,0.0407013844574536,0,0.0396008471362909,0,1620.560454
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-1,0,-1,0,138.974294570029,32.7832720059274,140.780512101409,33.1068748869166,135.910800594355,21.4293447824849,15.1565229710522,21.4854254065421,15.1991818759524,21.3325397072916,0.0845716266661213,0.172137441254743,0.0840271624479861,0.17134928862165,0.0855093183961641,0,0.0414134968417353,0,0.0397950596047314,0,1574.297229
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,0,0,0,0,131.596483047767,32.2830812037126,134.152717750096,32.5063404703818,129.742593427381,21.1924428279345,15.0897497852554,21.2759947530773,15.1196807983209,21.1308257480235,0.0868960169562129,0.1734832730518,0.0860646982467683,0.172942153443856,0.0875104696664975,0,0.0432261465471798,0,0.0416909432252217,0,1652.473026
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,1,0,1,0,121.275634930043,31.0266386928539,124.625230988013,30.9946785664673,120.639069201216,20.8377355702222,14.9173472833257,20.9560597626837,14.9128713681492,20.8148797771059,0.0904946256277177,0.176939582861345,0.0892715455904473,0.177071826599463,0.0907331103684764,0,0.047360097661127,0,0.045741660424123,0,1635.387399
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,2,0,2,0,106.758440838784,28.8794562049829,111.873505432314,28.8416144779102,108.309225272074,20.2840222247724,14.6058901128684,20.4872724643048,14.6001956739353,20.3466544936885,0.0964039953024322,0.183311703704374,0.0941847152548564,0.183485801550574,0.0957242001246848,0,0.0538430948219257,0,0.0519657076270011,0,1840.776145
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,3,0,3,0,91.0662878572982,25.7997783719908,96.2644558072694,25.5438250056089,92.9210202106107,19.5935763375439,14.1161597525645,19.8346596006026,14.0728593029811,19.6811396941712,0.104313446303653,0.19373016649772,0.101473252046879,0.194727244437188,0.103286555373728,0,0.0649039573102498,0,0.0637664271379556,0,1578.671629
10000000000,7000000000,10000000000,7000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,-3,0,-3,0,151.906853328275,37.3023309218914,151.28683030633,37.6083867093181,148.979150538783,21.8157736764496,15.7173597054559,21.7980112383133,15.7528470384866,21.7312549365031,0.0809231426234235,0.166004646593676,0.0810828211254175,0.16571457190235,0.0817137907747728,0,0.0385883502259128,0,0.0374870260699676,0,550.988674
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,4,0,4,0,74.6701013514836,21.9305983161376,79.0738038622989,21.6738402315765,75.4946515117272,18.7314674080676,13.410504803712,18.9803263112924,13.3593586764756,18.7791618472558,0.115098574149614,0.209660717720684,0.11186394139226,0.210927471803903,0.114479448119278,0,0.0833263971737462,0,0.082494058023287,0,1638.205427
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,5,0,5,0,57.0345469576809,17.5693124313882,61.3045746819009,17.3386179190938,57.8298106696801,17.5613799616713,12.4475476587225,17.8749288373499,12.3901447641395,17.6215177045943,0.131480597614038,0.23325185429246,0.126847602417209,0.234810089013908,0.130595925107181,0,0.112726465610521,0,0.114058208251255,6.103515625e-05,1752.971292
10000000000,66000000000,10000000000,66000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-300000000000,-150000000000,0,150000000000,300000000000,0,6,0,6,0,40.7694740931459,13.3973209734739,44.6540114109013,13.1156549806584,41.8862306626046,16.1033510929572,11.2701796233801,16.4986047902224,11.1778998363266,16.2207128000586,0.155075588113979,0.26519181584037,0.148242290858407,0.267933475677917,0.15304464780428,0.000122077763535372,0.15922647948284,0,0.163480657362965,0,1783.389119
