symbolRate_1,symbolRate_2,symbolRate_3,symbolRate_4,symbolRate_5,modulation,centerFrequency_1,centerFrequency_2,centerFrequency_3,centerFrequency_4,centerFrequency_5,powerdBm_1,powerdBm_2,powerdBm_3,powerdBm_4,powerdBm_5,SNR_1,SNR_2,SNR_3,SNR_4,SNR_5,SNRdB_1,SNRdB_2,SNRdB_3,SNRdB_4,SNRdB_5,EVM_1,EVM_2,EVM_3,EVM_4,EVM_5,SER_1,SER_2,SER_3,SER_4,SER_5,runningTime
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,0,0,0,0,31.1892187478484,12.8182478906114,22.8237152280486,13.1928114236224,30.5101280472572,14.9400449634266,11.0782866609995,13.5838633998189,11.20337354732,14.8444403032679,0.176278191130831,0.274554686262993,0.204932442849395,0.271579584525107,0.178171488265495,0,0.188141478118204,0,0.18455492388111,0,722.475457
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,1,0,1,0,27.6667409936405,12.3946512663741,20.0815361419586,12.7586068116756,27.0294987690535,14.4195800439441,10.9323431204615,13.02796931205,11.0580325377111,14.3183799228206,0.186791385020381,0.282068543183526,0.217844709132132,0.279176171619006,0.188905724589019,0,0.19623030256782,0,0.191460948529131,0,857.030145
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,2,0,2,0,23.4572531866165,11.7589999229861,16.8396409866773,12.1056008737737,22.9002968921088,13.7027715544628,10.7037038752265,12.2633282830573,10.8298635095972,13.5984111281014,0.202224182365028,0.293817473203016,0.236801730021254,0.291010368740156,0.204568654706222,0,0.212789499790148,0,0.207447823266817,0,725.117843
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-13,0,-13,0,39.6298118744914,12.0248969988951,29.6813310818986,11.9474807978405,41.5941271087936,15.9802201071258,10.8008136504561,14.7248337331053,10.7727634118918,16.1903201465802,0.156925917471406,0.277082160037918,0.18060110463304,0.277906470821599,0.153286726016597,0,0.188564064301702,0,0.188903208302245,0,928.181611
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-14,0,-14,0,39.6370973755141,11.533061282726,29.6889261504411,11.4436938896618,41.6067392254274,15.9810184359445,10.6194459972591,14.7259448943262,10.5856623223277,16.1916368090003,0.156911870503804,0.282463564968338,0.180578782898004,0.283472463816948,0.153264074252796,0,0.196296547514074,0,0.196771349114834,0,875.23022
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-15,0,-15,0,39.6413748768557,10.9682943943075,29.6936619914854,10.8957058655947,41.6150531890195,15.9814870865575,10.4013909861109,14.7266376056753,10.3725537075507,16.1925045404966,0.156903627563253,0.289050072825102,0.180564869074634,0.289926705094762,0.153249149522188,0,0.205928237129485,0,0.206810011530896,0,867.407304
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-16,0,-16,0,39.6438321394597,10.3314798160357,29.6966070814633,10.3004292418334,41.6205865490455,15.9817562857259,10.1416253157867,14.7270683281984,10.1285532310084,16.1930819632777,0.156898895129511,0.297061202512781,0.180556218231191,0.297465215681261,0.153239220166468,0,0.220036627552059,0,0.218951366750322,0,903.011993
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-17,0,-17,0,39.6452016890211,9.62790721543695,29.6984331496463,9.51256427359005,41.6243111911014,15.9819063160109,9.83531896308237,14.7273353711476,9.78297604188215,16.1934705976653,0.156896259636322,0.306737301863713,0.180550854903238,0.308407717151992,0.153232538532547,0,0.238282574781252,0,0.239503493183206,0,935.869081
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-18,0,-18,0,39.6459321492476,8.78414904935866,29.6995617793786,8.64754569891472,41.6268512997656,15.9819863337456,9.43699696273231,14.7275004129695,9.3689286576984,16.1937356162293,0.15689485573502,0.319692838587255,0.180547539970747,0.321936114060792,0.153227982997393,0,0.264498406023197,0,0.265142779624228,0,971.784734
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-19,0,-19,0,39.6462958284556,7.89116909941741,29.700257069961,7.87424901220415,41.6286092583649,15.9820261721705,8.9714134995376,14.7276020836039,8.96209144632038,16.1939190208286,0.156894158332944,0.335361741397643,0.180545497492102,0.335669669627273,0.153224830872769,0,0.295801397273282,0,0.294648307671437,0,945.522471
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-20,0,-20,0,39.6464560793969,1.14731269336083,29.7006841113542,1.15414911393023,41.6298457036063,15.9820437263851,0.596817984536408,14.7276645276383,0.622619224882565,16.1940480122556,0.15689385251993,0.68246657005813,0.180544242559941,0.681368742592893,0.153222614231677,0,0.78464355965543,0,0.778139519110116,0,1028.093242
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,10,0,10,0,1.07692788891125,0.499409152235312,0.475418372751431,0.445452801347831,1.06598470587102,0.321866239141248,-3.01543502976117,-3.22924038782886,-3.51198305544294,0.277509737304482,0.693900193861013,0.895314776544472,0.842786689693609,0.903283726079974,0.695735050842469,0.164366833557211,0.939143042466328,0.389058493100501,0.939107210988172,0.163878373427769,767.977932
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,3,0,3,0,18.8845902499577,10.8580295057641,13.3737240225952,11.1789382917096,18.4382196264312,12.7610756612341,10.3575101747928,11.2625235694518,10.4840055883241,12.6571898375961,0.224268914150215,0.311720122974517,0.263798301433727,0.308985466825664,0.226832637411902,0,0.237055973138998,0.000122115032360484,0.229539471174024,0,716.940812
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,4,0,4,0,14.4028507235737,9.64354132212293,10.0438008862032,9.95041880738849,14.0732813948518,11.5844845952489,9.84236545752675,10.0189809443511,9.97841360334672,11.4839537145916,0.25481088688535,0.338478512114603,0.300941935705173,0.335539299162821,0.25758288471472,0.000122115032360484,0.275554198939296,0.000488460129441934,0.269067877446679,0.000122115032360484,884.764476
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,5,0,5,0,10.4302545366486,8.20721129493667,7.14809892451859,8.45121662500354,10.2031936950138,10.1829490694169,9.14195614493528,8.54190554196682,9.26919233859966,10.0873613127428,0.295789920681012,0.376265581239456,0.350344764515492,0.373526250999967,0.29877170564448,0.000366345097081451,0.331794421763516,0.00232018561484919,0.330077454309588,0.000366345097081451,728.713949
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,6,0,6,0,7.21235404102878,6.59331015816128,4.84351972675508,6.79108740395085,7.06414228119289,8.58077037280988,8.19103506019704,6.85161072877103,8.31939320042548,8.49059437924362,0.348960336005359,0.428795880391517,0.413687944013863,0.425907892135246,0.352151673410608,0.00195384051776774,0.415849517341371,0.0096470875564782,0.413751001564348,0.00250335816338991,809.988849
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,7,0,7,0,4.78314381472338,4.98469000696988,3.13730990190606,5.12963347130033,4.69049199386033,6.7971343899486,6.97638155135433,4.9655742020881,7.10086334492207,6.71218399007655,0.415838279809714,0.498354290176514,0.491646971810219,0.495375339491613,0.419207044709924,0.011112467944804,0.521652867335648,0.033825863963854,0.521843641497196,0.0124557333007693,804.211251
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,8,0,8,0,3.04904243757351,3.54160444630787,1.93644901086676,3.6541936886947,2.99276576617465,4.84163469060606,5.49200054206211,2.87006065953785,5.62791563186733,4.76072727385257,0.496966832620802,0.585960898146321,0.583568751355444,0.582393795454275,0.500451058238253,0.0349248992550983,0.656301270555916,0.0803516912931982,0.654965851425083,0.0380998900964709,766.870258
10000000000,16000000000,10000000000,16000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,9,0,9,0,1.86362894468492,0.541546967448448,1.12830966477579,0.546549611999844,1.83397927728059,2.70359447010849,-2.6636387178264,0.524283081995069,-2.62370409670673,2.63394424129239,0.59094609402359,0.861374315748867,0.685458291945916,0.860720198580748,0.59402459269949,0.0865795579435829,0.91765873015873,0.153071193063866,0.913925982449447,0.0868848455244841,882.995783
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-10,0,-10,0,39.5642930119228,13.0990389394459,29.6188920631262,12.9478223607336,41.4992806110863,15.9730340957411,11.1723943316672,14.7156880908492,11.1219673241401,16.1804056829418,0.157052464637272,0.266351591177235,0.180784945260371,0.267779242144004,0.153457436775138,0,0.17533744828054,0,0.177440141083904,0,906.99622
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-11,0,-11,0,39.597399414409,12.8280525302791,29.6497843119316,12.6954330758527,41.545167943593,15.9766666428261,11.0816072967577,14.7202153842613,11.0364752043188,16.1852051891513,0.156988477002958,0.268931377331009,0.180693915449439,0.270223348054288,0.153374769158216,0,0.17764362748423,0,0.179407176287051,0,852.00696
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-12,0,-12,0,39.6176033735189,12.4715065928969,29.6691801333671,12.3539035553711,41.5748426865254,15.9788819979572,10.9591892063645,14.7230554535715,10.9180420655861,16.188306145842,0.156949470053587,0.272456633950396,0.180636834837958,0.273649189206705,0.153321384896648,0,0.181916841891067,0,0.183239503493183,0,936.236339
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-1,0,-1,0,34.2198546577024,13.7038381995933,25.12567285147,13.4265614179712,35.3927283740094,15.3427816062613,11.3684222229848,14.0011770074766,11.2796480280937,15.4891404305865,0.168540367122029,0.264071517387233,0.195701457682122,0.266365211315598,0.165820935390605,0,0.174184358678695,0,0.178389744285424,0,896.820947
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-2,0,-2,0,36.0633518965613,13.8666677740426,26.6441268112564,13.5772092050043,37.4426429742268,15.5706608962233,11.4197211058933,14.2560149199044,11.3281050989851,15.7336649681314,0.164297761897237,0.26141831895192,0.190254941568434,0.263821686791112,0.161343101747951,0,0.171742521874788,0,0.174591331479346,0,832.981984
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-3,0,-3,0,37.3272637685878,13.9071251187165,27.6993211061749,13.6975574843152,38.8682732510006,15.7202615564404,11.4323736190303,14.4246912489639,11.3664313170711,15.895952472374,0.161567670894721,0.260287076408297,0.186727517128707,0.262018345053638,0.15843481796443,0,0.170012887472021,0,0.172115580275385,0,824.665123
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-4,0,-4,0,38.1670946331055,13.9537532002409,28.4085424388376,13.6944924875541,39.8293697321702,15.8168910171399,11.4469103735307,14.5344895188525,11.3654594210741,16.0020343410186,0.159827190265833,0.259397755409671,0.184464156870192,0.261579965951629,0.156560801854311,0,0.167944109068711,0,0.171471206674354,0,957.603451
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-5,0,-5,0,38.7131579940794,13.9166440136027,28.8745061679945,13.7022641370673,40.4640429977278,15.8785859997981,11.4353451816999,14.6051456535565,11.3679233511193,16.0706927348871,0.158725284775802,0.25941186172849,0.183021223370777,0.261230540268433,0.155359191337887,0,0.168351081869362,0,0.172115580275385,0,949.914316
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-6,0,-6,0,39.0628865825144,13.8384308303283,29.176017888158,13.6378724169513,40.8776807835438,15.9176433266759,11.4108684731977,14.6502601657684,11.3474662327878,16.1148624790255,0.158031448376152,0.259900876874772,0.182105427924919,0.261627741807645,0.154590834161667,0,0.16889371227023,0,0.171979922675168,0,925.491007
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-7,0,-7,0,39.2844496148743,13.7219882128318,29.369146092453,13.5347821943437,41.14514357824,15.9422067294744,11.3741704193221,14.6789131959986,11.3145127136949,16.1431858215732,0.157596579806317,0.260805383855432,0.181526024995857,0.262445623505098,0.154100058070151,0,0.169605914671369,0,0.172861697076579,0,877.484919
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-8,0,-8,0,39.4236484982689,13.5666871670519,29.4920090977543,13.3616825864056,41.3173611221883,15.9575681399067,11.324738107609,14.6970435920312,11.2586115065299,16.1613257599692,0.157325211119894,0.262116341492927,0.18116030308698,0.263954459890059,0.153786530084997,0,0.170623346672997,0,0.173980872278369,0,863.113063
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-9,0,-9,0,39.510484798799,13.3334037151611,29.5698032358704,13.2087105702473,41.428075828774,15.9671235856405,11.2494102908521,14.7084843464245,11.2086042400676,16.1729476249569,0.157156640831398,0.264193543777827,0.180929884308874,0.26533428691765,0.153585989585136,0,0.172047751475276,0,0.175473105880757,0,874.454517
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,0,0,0,0,31.6477776350509,13.4175988446751,23.0416384975618,13.1248352582904,32.5744487814421,15.0034321846961,11.2767480332847,13.6251335865519,11.1809386088832,15.128770753991,0.175050059250433,0.268554691841147,0.20400123129292,0.27100262648042,0.172634742076994,0,0.178694973885912,0,0.184189106694703,0,935.295933
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,1,0,1,0,28.2703294766102,12.959061290948,20.3591364039208,12.6544151135317,28.9306647510069,14.513308700049,11.1257354390137,13.0875935210449,11.0224207688772,14.6135841271391,0.184868980412243,0.275785871914164,0.21642452625156,0.278398499747914,0.18283384068357,0,0.188157091501051,0,0.191853761106966,0,906.088729
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,2,0,2,0,24.1691132783021,12.2699765674833,17.1808244957399,11.9609828896667,24.5768824191015,13.8326071720928,10.8884373333642,12.3504400148348,10.777668691189,13.9052679172978,0.19935649455272,0.28709736948462,0.234573498728711,0.289875517266658,0.197774313214469,0,0.202774197924439,6.10575161802418e-05,0.203689886725904,0,960.8808
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,3,0,3,0,19.6343648403764,11.2961494978703,13.7501265292611,10.9952247891296,19.8394475349544,12.9301685667436,10.5293043137686,11.3830669458134,10.4120411261274,12.9752957427676,0.220167885365653,0.304322333811863,0.260415140585408,0.30725058931529,0.21909274906873,0,0.2259377331615,6.10575161802418e-05,0.227362137963779,0,845.251821
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-12,0,-12,0,39.4658955926628,11.8948526561664,29.4609989995192,11.9456466553409,40.0270797703411,15.9622196262189,10.7535906671711,14.6924746934377,10.7720966444544,16.0235390672043,0.157253176442875,0.278507404091875,0.181238017719724,0.277973395114519,0.15615561984158,0,0.191038671672313,0,0.189482037664439,0,903.107859
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-13,0,-13,0,39.4783193987677,11.5031696024202,29.4693539361699,11.5178855610886,40.0443230150997,15.9635865637408,10.608175230646,14.693706148105,10.6137275917091,16.0254095592661,0.157229104335637,0.282831337080073,0.181213190509873,0.282673375926987,0.15612286577781,0,0.196776851936636,0,0.196502151817599,0,893.014175
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-14,0,-14,0,39.4858231223511,11.0120684064763,29.4740591774867,11.0206508247992,40.055526009325,15.9644119575592,10.4186890054756,14.6943995115314,10.4220724254416,16.0266243926681,0.157214577980281,0.288553053687574,0.181199213375603,0.288453790660692,0.156101601360901,0,0.20578091139395,0,0.204590544211458,0,821.685136
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-15,0,-15,0,39.4902761159572,10.4500106576277,29.4765626576533,10.4524254092352,40.0628183952782,15.9649017033359,10.1911673337019,14.6947683787592,10.1921707701431,16.0274149838896,0.157205965257134,0.295549267259461,0.18119177793885,0.295518231272008,0.156087768228743,0,0.216250038152794,0,0.215059670970302,0,860.093709
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-16,0,-16,0,39.4928495026235,9.81892756142564,29.4777595529289,9.81530824018705,40.067569407792,15.9651847024248,9.92064056056879,14.6949447203722,9.91903942745025,16.0279299791559,0.157200993355781,0.304046215215722,0.181188223108256,0.304094250916437,0.156078760946077,0,0.231419589170711,0,0.230931233403534,0,926.789731
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-17,0,-17,0,39.494274663092,9.12517930516477,29.4781993436556,9.0840897384669,40.0706618587897,15.9653414214683,9.60241406879588,14.6950095140553,9.58281415808429,16.0282651586036,0.157198244043528,0.314289223099857,0.181186916370044,0.314920889539819,0.156072901347339,0,0.250343375148796,0,0.251869486921222,0,898.299706
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-18,0,-18,0,39.4950066362379,8.35657298442522,29.4782161968255,8.33504807998626,40.0726670079633,15.9654219113507,9.22028210561821,14.6950119969874,9.20908109360484,16.0284824755616,0.157196835501186,0.326944709642267,0.181186865249044,0.327309148843536,0.156069104292393,0,0.276500930928181,0,0.27796599822971,0,846.042702
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-19,0,-19,0,39.4953271843967,0.722756501733838,29.4780108027673,0.71602499371209,40.0739561381352,15.9654571592829,-1.41007992836927,14.6949817367381,-1.45071817857237,16.0286221850336,0.157196222002018,0.761977625899416,0.181187473822082,0.763457308118288,0.15606666488782,0,0.829960626316271,0,0.831181515734212,0,957.185022
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-20,0,-20,0,39.4954096853309,0.692133128356754,29.4777015842788,0.934771178711292,40.0747717915255,15.9654662311569,-1.59810363129992,14.6949361798692,-0.29294686437715,16.0287105791418,0.157196067928618,0.768844755997825,0.181188390506522,0.719114170390809,0.156065122860081,0,0.83432530598541,0,0.806330504853184,0,938.230441
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,10,0,10,0,1.18649080235584,0.489975850489672,0.672467769556299,0.402283121803286,1.17636221002355,0.74264375927494,-3.09825324578697,-1.7232852595646,-3.95468188312324,0.705410645923803,0.676273115215933,0.892903724893923,0.773260728967817,0.906353610790453,0.677853481037174,0.148247649285627,0.942311605507699,0.246489192819636,0.939227456167124,0.14945967397277,949.702703
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,4,0,4,0,15.1091139829136,10.0140444705863,10.4129460867521,9.73766686919708,15.1813558355441,11.7923899752145,10.0060951569155,10.1757361982806,9.88454913017006,11.8131055980718,0.249171863390311,0.329814764098381,0.296036043526774,0.332855888196659,0.248623331967648,0,0.261513938818422,0.000244230064720967,0.263854032422166,0,952.456891
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,5,0,5,0,11.0309332394842,8.46382210045805,7.4739544416784,8.22876073668057,11.0353357047825,10.4261225619478,9.2756652643008,8.7355044623131,9.1533443475705,10.4278554932522,0.288318169683644,0.366341788411754,0.343541685253824,0.369435255806225,0.28827131949476,0.000122115032360484,0.317167469307468,0.00134326535596532,0.318150986909042,6.10537883875694e-05,841.986009
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,6,0,6,0,7.6784231814165,6.76528260534272,5.1079511069546,6.58274443434107,7.6589004671202,8.85272043739898,8.3028594304412,7.08246731566819,8.18406994555859,8.84166425593721,0.339461525899341,0.416798350625872,0.404633737401753,0.419864692920388,0.339847965937718,0.00152643790450604,0.397815912636505,0.00885333984613506,0.396561079834498,0.00122107576775139,955.511614
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,7,0,7,0,5.12330037995109,5.09100822623984,3.33505708959066,4.9522913586217,5.10215321376071,7.09549819380325,7.06803798787031,5.2310327258,6.94806187651672,7.07753496000887,0.404119716555044,0.48369267941547,0.480292175181451,0.486975339349436,0.404822558448818,0.00983026010501893,0.504069728006512,0.029796067895958,0.502340093603744,0.00818120764393431,945.357655
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,8,0,8,0,3.28786412266543,0.608356282989081,2.07862187070761,0.744483371895721,3.27145101687649,5.16913861180674,-2.15842002276449,3.17775492505547,-1.28144997810501,5.14740422033279,0.482922339285996,0.825236970903696,0.569929619802469,0.797858969073481,0.483854112148735,0.0309561607033826,0.889846028623754,0.0733911344486506,0.875979245091057,0.0294279260028085,945.936753
10000000000,18000000000,10000000000,18000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,9,0,9,0,2.02506587036608,0.513489720812293,1.22702889653695,0.504331673634383,2.01262088410127,3.06439154301919,-2.89468245813893,0.888547904847641,-2.97283755908535,3.03761974864238,0.574947927644255,0.863063035080117,0.670092732381392,0.864092819122377,0.576138958722796,0.0763218952253022,0.91741843586787,0.143424105507388,0.917319496727371,0.0733255998534709,917.377092
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-10,0,-10,0,39.4126404716161,12.5785988944881,29.4226309375544,12.6104972554141,39.9593407914825,15.9563553163897,10.9963226859093,14.6868150423704,11.0073221195172,16.0161831506488,0.157356547322237,0.271420504101393,0.181352167707142,0.271133224480267,0.156284529609147,0,0.181149467386991,0,0.180783200561609,0,952.83947
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-11,0,-11,0,39.4455764298746,12.2507405424315,29.4466660882775,12.3080027690434,40.0004776338415,15.9599830691646,10.881623420696,14.6903613167233,10.9018758528261,16.0206517714054,0.15729258555012,0.2747479945856,0.18128063391304,0.274176650970233,0.156206201680903,0,0.186643469767726,0,0.183926990812807,0,926.322758
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-1,0,-1,0,34.2944019056486,13.1130168841285,25.3769255404073,13.1803362391689,34.5123138021908,15.3522323316501,11.1770262040089,14.0443900539797,11.1992648954123,15.3797407658613,0.168369658130204,0.268686798091764,0.194754907530807,0.268430889039341,0.167835577939924,0,0.178860299728352,0,0.180508500442572,0,778.721403
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-2,0,-2,0,36.0577605115123,13.2830280334441,26.7742172787603,13.2939578066772,36.3500872504824,15.5699874990454,11.2329708921215,14.2771678346341,11.2365429604514,15.605054576258,0.164318098887033,0.266159689684039,0.1897957598067,0.26635628864661,0.163656577826073,0,0.176021731831639,0,0.177028965601441,0,936.396696
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-3,0,-3,0,37.2648855222061,13.3664280275572,27.7326402663705,13.4294875721141,37.6207499874436,15.7129979141491,11.2601536424165,14.4299121824467,11.2805944164496,15.7542744916656,0.161707700134919,0.264800031762938,0.186605512726088,0.264450138618622,0.160943370282583,0,0.174861886884595,0,0.175014498061838,0,938.804756
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-4,0,-4,0,38.0672856593931,13.3859215279978,28.3692687941954,13.4115271697929,38.4747329752621,15.8055191108876,11.2664827471967,14.5284814218505,11.2747823375398,15.8517561439637,0.160039966134736,0.264252475342052,0.184573318758581,0.264186396844123,0.159194035032469,0,0.174434575588316,0,0.17498397582639,0,837.630495
10000000000,20000000000,10000000000,20000000000,10000000000,OOK+16QAM+OOK+16QAM+OOK,-100000000000,-50000000000,0,50000000000,100000000000,0,-5,0,-5,0,38.5900267525769,13.3555047046727,28.7827443228667,13.4110156809164,39.0380832931975,15.8647507964661,11.2566030466085,14.5913219986664,11.2746167031345,15.9148848636088,0.158980939624353,0.264303003629557,0.183288527036133,0.2639289270345,0.15807085942227,0,0.174709275707353,0,0.173305252876721,0,961.384813
